GO:0047224,0.0
GO:0071626,0.0
GO:1905747,0.0
GO:0080048,0.0
GO:0015819,0.0
GO:0080144,0.0
GO:0055107,0.0
GO:0004068,0.0
GO:1903954,0.0
GO:0061182,0.0
GO:0044715,0.0
GO:0044716,0.0
GO:0044717,0.0
GO:0046057,0.0
GO:0046067,0.0
GO:0046712,0.0
GO:1902808,0.0
GO:1905090,0.0
GO:0017099,0.0
GO:0002432,0.0
GO:0005338,0.0
GO:0070827,0.0
GO:0014052,0.0
GO:0000964,0.0
GO:0001537,0.0
GO:0003032,0.0
GO:0004067,0.0
GO:0033345,0.0
GO:1902775,0.0
GO:0002183,0.0
GO:0040031,0.0
GO:0045203,0.0
GO:0090725,0.0
GO:0001949,0.0
GO:0050023,0.0
GO:0000963,0.0
GO:0017178,0.0
GO:0050659,0.0
GO:0004394,0.0
GO:0008459,0.0
GO:0035992,0.0
GO:0033041,0.0
GO:0033699,0.0
GO:0001147,0.0
GO:2000806,0.0
GO:0071660,0.0
GO:0033040,0.0
GO:0031592,0.0
GO:0060027,0.0
GO:0071909,0.0
GO:0021509,0.0
GO:2001051,0.0
GO:0001536,0.0
GO:1903979,0.0
GO:1903980,0.0
GO:0031228,0.0
GO:0019236,0.0
GO:1900248,0.0
GO:0015144,0.0
GO:2000632,0.0
GO:0018025,0.0
GO:0031687,0.0
GO:1904021,0.0
GO:1900383,0.0
GO:0000214,0.0
GO:0000213,0.0
GO:0018342,0.0
GO:1902367,0.0
GO:0002100,0.0
GO:0008427,0.0
GO:0034508,0.0
GO:0055113,0.0
GO:0000789,0.0
GO:0016998,0.0
GO:0060280,0.0
GO:0016094,0.0
GO:0002094,0.0
GO:0060481,0.0
GO:0051697,0.0
GO:0000839,0.0
GO:0000215,0.0
GO:0006530,0.0
GO:1904247,0.0
GO:0043973,0.0
GO:0002949,0.0
GO:0010348,0.0
GO:0002071,0.0
GO:0032023,0.0
GO:0030251,0.0
GO:0030827,0.0
GO:0035003,0.0
GO:1990504,0.0
GO:0043998,0.0
GO:0021503,0.0
GO:0000026,0.0
GO:1904222,0.0
GO:0015307,0.0
GO:0000814,0.0
GO:0043328,0.0
GO:0070695,0.0
GO:1901706,0.0
GO:1904878,0.0
GO:0002950,0.0
GO:0033188,0.0
GO:0047493,0.0
GO:0052907,0.0
GO:0004649,0.0
GO:0047658,0.0
GO:0004458,0.0
GO:0032608,0.0
GO:0035438,0.0
GO:0060629,0.0
GO:0034970,0.0
GO:0034971,0.0
GO:1902415,0.0
GO:0000257,0.0
GO:0008700,0.0
GO:0033609,0.0
GO:0046105,0.0
GO:0010609,0.0
GO:2000494,0.0
GO:0061618,0.0
GO:0009071,0.0
GO:0047874,0.0
GO:0050828,0.0
GO:1903452,0.0
GO:0015141,0.0
GO:0015746,0.0
GO:0035696,0.0
GO:0031084,0.0
GO:0090104,0.0
GO:0032003,0.0
GO:0043381,0.0
GO:0034342,0.0
GO:0004534,0.0
GO:1900170,0.0
GO:1902213,0.0
GO:0048792,0.0
GO:0035478,0.0
GO:0071503,0.0
GO:0090321,0.0
GO:0031001,0.0
GO:1990512,0.0
GO:0009236,0.0
GO:0061768,0.0
GO:0003025,0.0
GO:0015636,0.0
GO:0015913,0.0
GO:0048073,0.0
GO:0047453,0.0
GO:0052855,0.0
GO:1990613,0.0
GO:0043063,0.0
GO:1903527,0.0
GO:0002329,0.0
GO:0014846,0.0
GO:0015993,0.0
GO:0047988,0.0
GO:0051877,0.0
GO:0003195,0.0
GO:0045403,0.0
GO:0060377,0.0
GO:1990166,0.0
GO:0042903,0.0
GO:0046970,0.0
GO:0061433,0.0
GO:0070446,0.0
GO:0035517,0.0
GO:0036179,0.0
GO:0033743,0.0
GO:1904733,0.0
GO:1904736,0.0
GO:1900111,0.0
GO:0070940,0.0
GO:0030915,0.0
GO:0036372,0.0
GO:0044292,0.0
GO:1902636,0.0
GO:0000706,0.0
GO:0033557,0.0
GO:0048257,0.0
GO:0000958,0.0
GO:0000962,0.0
GO:0000965,0.0
GO:0035946,0.0
GO:2000827,0.0
GO:0001927,0.0
GO:0016300,0.0
GO:0097649,0.0
GO:0004483,0.0
GO:0097310,0.0
GO:0036351,0.0
GO:0036352,0.0
GO:0032826,0.0
GO:0003431,0.0
GO:0035886,0.0
GO:2000724,0.0
GO:0047757,0.0
GO:0002121,0.0
GO:0042985,0.0
GO:1900223,0.0
GO:1901076,0.0
GO:0047057,0.0
GO:0042352,0.0
GO:0050201,0.0
GO:0097231,0.0
GO:0004474,0.0
GO:0021686,0.0
GO:0021933,0.0
GO:0070267,0.0
GO:1902410,0.0
GO:0035844,0.0
GO:0004042,0.0
GO:0003991,0.0
GO:2000003,0.0
GO:0061400,0.0
GO:0097309,0.0
GO:1901625,0.0
GO:0034474,0.0
GO:0071914,0.0
GO:0035755,0.0
GO:0006660,0.0
GO:0097115,0.0
GO:0098942,0.0
GO:1905520,0.0
GO:0009007,0.0
GO:0032775,0.0
GO:0035750,0.0
GO:0097444,0.0
GO:1905355,0.0
GO:0032396,0.0
GO:2001198,0.0
GO:0097598,0.0
GO:0014034,0.0
GO:0044345,0.0
GO:0090246,0.0
GO:1904956,0.0
GO:2000041,0.0
GO:2000054,0.0
GO:0090222,0.0
GO:0030735,0.0
GO:0035498,0.0
GO:0007291,0.0
GO:0008893,0.0
GO:0008753,0.0
GO:0047025,0.0
GO:0047277,0.0
GO:0016807,0.0
GO:0043461,0.0
GO:0047536,0.0
GO:0047408,0.0
GO:0050652,0.0
GO:0050653,0.0
GO:0090220,0.0
GO:0042543,0.0
GO:0000256,0.0
GO:0003247,0.0
GO:0005724,0.0
GO:0046969,0.0
GO:0061647,0.0
GO:1905555,0.0
GO:1905564,0.0
GO:0003353,0.0
GO:0061501,0.0
GO:0051204,0.0
GO:0038101,0.0
GO:0017188,0.0
GO:0004778,0.0
GO:0032788,0.0
GO:1901995,0.0
GO:0051978,0.0
GO:1990379,0.0
GO:1905453,0.0
GO:0071546,0.0
GO:0060887,0.0
GO:0034649,0.0
GO:0021528,0.0
GO:0001735,0.0
GO:0030328,0.0
GO:0009644,0.0
GO:1905596,0.0
GO:1905601,0.0
GO:0016229,0.0
GO:0071795,0.0
GO:0035445,0.0
GO:0046715,0.0
GO:0033320,0.0
GO:0048040,0.0
GO:0050655,0.0
GO:0043630,0.0
GO:0001665,0.0
GO:1990030,0.0
GO:0008812,0.0
GO:0015292,0.0
GO:0035786,0.0
GO:0050960,0.0
GO:0097603,0.0
GO:1901594,0.0
GO:0042636,0.0
GO:0045625,0.0
GO:0047159,0.0
GO:0047191,0.0
GO:2001246,0.0
GO:0003919,0.0
GO:2000506,0.0
GO:0033925,0.0
GO:1904220,0.0
GO:0000823,0.0
GO:0000825,0.0
GO:0008781,0.0
GO:0097116,0.0
GO:0004835,0.0
GO:1904240,0.0
GO:0035548,0.0
GO:2001193,0.0
GO:1905373,0.0
GO:0006047,0.0
GO:0019276,0.0
GO:0070463,0.0
GO:0001405,0.0
GO:0048560,0.0
GO:0036501,0.0
GO:0048621,0.0
GO:0048389,0.0
GO:0072168,0.0
GO:0072169,0.0
GO:0072184,0.0
GO:0072259,0.0
GO:0090094,0.0
GO:0046963,0.0
GO:0046964,0.0
GO:1902559,0.0
GO:0051038,0.0
GO:0007113,0.0
GO:0006045,0.0
GO:0046380,0.0
GO:0050124,0.0
GO:0050459,0.0
GO:0051308,0.0
GO:0000966,0.0
GO:0010370,0.0
GO:0035695,0.0
GO:0033883,0.0
GO:0004654,0.0
GO:0071042,0.0
GO:0097222,0.0
GO:0052731,0.0
GO:0052732,0.0
GO:1904211,0.0
GO:0060005,0.0
GO:0045186,0.0
GO:0010446,0.0
GO:0002652,0.0
GO:0032712,0.0
GO:0034125,0.0
GO:0035772,0.0
GO:1902216,0.0
GO:0050646,0.0
GO:0050647,0.0
GO:0050648,0.0
GO:0038181,0.0
GO:0038182,0.0
GO:0038184,0.0
GO:0001760,0.0
GO:1905004,0.0
GO:1905012,0.0
GO:0008955,0.0
GO:0051500,0.0
GO:0015173,0.0
GO:0072354,0.0
GO:2000751,0.0
GO:0008579,0.0
GO:1903577,0.0
GO:0002642,0.0
GO:0004142,0.0
GO:0008962,0.0
GO:0031081,0.0
GO:0005316,0.0
GO:0000179,0.0
GO:0050062,0.0
GO:0080019,0.0
GO:1905799,0.0
GO:0032979,0.0
GO:0097034,0.0
GO:0047888,0.0
GO:0030305,0.0
GO:0015362,0.0
GO:0035934,0.0
GO:0005690,0.0
GO:1903118,0.0
GO:0005550,0.0
GO:0034157,0.0
GO:0098749,0.0
GO:0032803,0.0
GO:0098976,0.0
GO:0033677,0.0
GO:0004376,0.0
GO:1903420,0.0
GO:0052839,0.0
GO:0061519,0.0
GO:0009444,0.0
GO:0038097,0.0
GO:0043379,0.0
GO:0051386,0.0
GO:2000327,0.0
GO:0036510,0.0
GO:0097466,0.0
GO:1903028,0.0
GO:1901097,0.0
GO:0019763,0.0
GO:1902771,0.0
GO:1902948,0.0
GO:1902955,0.0
GO:1902960,0.0
GO:1902997,0.0
GO:0052925,0.0
GO:0046814,0.0
GO:0048692,0.0
GO:0070367,0.0
GO:0061114,0.0
GO:1901978,0.0
GO:2000979,0.0
GO:0034722,0.0
GO:0043997,0.0
GO:0061153,0.0
GO:0043134,0.0
GO:0070486,0.0
GO:0045609,0.0
GO:0003335,0.0
GO:0015127,0.0
GO:0015732,0.0
GO:1905768,0.0
GO:0031085,0.0
GO:0007147,0.0
GO:0007493,0.0
GO:1902220,0.0
GO:0004361,0.0
GO:0002508,0.0
GO:0002897,0.0
GO:0072016,0.0
GO:1901248,0.0
GO:0046642,0.0
GO:0015132,0.0
GO:0070037,0.0
GO:1990384,0.0
GO:0034127,0.0
GO:0045655,0.0
GO:0051736,0.0
GO:0005171,0.0
GO:1904454,0.0
GO:0006579,0.0
GO:0050666,0.0
GO:0071267,0.0
GO:0021526,0.0
GO:1901003,0.0
GO:0008531,0.0
GO:0009231,0.0
GO:0009398,0.0
GO:0090249,0.0
GO:0047946,0.0
GO:0042017,0.0
GO:2000374,0.0
GO:0002759,0.0
GO:0005462,0.0
GO:0005464,0.0
GO:0015783,0.0
GO:0015788,0.0
GO:0015790,0.0
GO:0072703,0.0
GO:0008792,0.0
GO:0015489,0.0
GO:0015847,0.0
GO:0097055,0.0
GO:0098629,0.0
GO:1990005,0.0
GO:0034203,0.0
GO:0008418,0.0
GO:0000412,0.0
GO:0008859,0.0
GO:0044252,0.0
GO:1900477,0.0
GO:0048264,0.0
GO:1904744,0.0
GO:1990108,0.0
GO:1903394,0.0
GO:0019150,0.0
GO:0004034,0.0
GO:0036245,0.0
GO:0004633,0.0
GO:0090177,0.0
GO:0032783,0.0
GO:0006864,0.0
GO:0015218,0.0
GO:1990519,0.0
GO:0008275,0.0
GO:0005816,0.0
GO:1902680,0.0
GO:0030171,0.0
GO:0046588,0.0
GO:0016077,0.0
GO:0035863,0.0
GO:0035870,0.0
GO:0046709,0.0
GO:0050897,0.0
GO:0097383,0.0
GO:1901639,0.0
GO:1901640,0.0
GO:1901641,0.0
GO:1990003,0.0
GO:0004479,0.0
GO:0071951,0.0
GO:0010879,0.0
GO:0019408,0.0
GO:0034982,0.0
GO:0071441,0.0
GO:2000619,0.0
GO:2000655,0.0
GO:0070130,0.0
GO:0004343,0.0
GO:0050346,0.0
GO:0018112,0.0
GO:0008265,0.0
GO:0102867,0.0
GO:0097039,0.0
GO:0000469,0.0
GO:0016263,0.0
GO:0016267,0.0
GO:0019075,0.0
GO:0008817,0.0
GO:0032919,0.0
GO:0007225,0.0
GO:1990174,0.0
GO:1904976,0.0
GO:1990700,0.0
GO:0032074,0.0
GO:0008039,0.0
GO:0031475,0.0
GO:1904902,0.0
GO:1900276,0.0
GO:0008973,0.0
GO:1900148,0.0
GO:1905045,0.0
GO:0034448,0.0
GO:0032361,0.0
GO:0030697,0.0
GO:0051441,0.0
GO:0010797,0.0
GO:0002083,0.0
GO:0047293,0.0
GO:0070773,0.0
GO:0061185,0.0
GO:0000454,0.0
GO:0044317,0.0
GO:1905552,0.0
GO:0045244,0.0
GO:0000224,0.0
GO:0030626,0.0
GO:0015216,0.0
GO:0097576,0.0
GO:0050571,0.0
GO:0014841,0.0
GO:0014717,0.0
GO:0102008,0.0
GO:0043160,0.0
GO:0047220,0.0
GO:0000414,0.0
GO:0001770,0.0
GO:0035241,0.0
GO:0070611,0.0
GO:1990595,0.0
GO:0042720,0.0
GO:2000691,0.0
GO:0016153,0.0
GO:0098829,0.0
GO:1904447,0.0
GO:0032621,0.0
GO:0044546,0.0
GO:0030037,0.0
GO:0047186,0.0
GO:0000831,0.0
GO:0045414,0.0
GO:0045423,0.0
GO:0004493,0.0
GO:0046491,0.0
GO:0043012,0.0
GO:0070889,0.0
GO:0072616,0.0
GO:0042748,0.0
GO:1900242,0.0
GO:0001680,0.0
GO:0004810,0.0
GO:0052927,0.0
GO:0052928,0.0
GO:0052929,0.0
GO:1990180,0.0
GO:1990930,0.0
GO:0031460,0.0
GO:0005366,0.0
GO:0090326,0.0
GO:1902950,0.0
GO:1903181,0.0
GO:2000331,0.0
GO:0021831,0.0
GO:0072148,0.0
GO:0016847,0.0
GO:0001080,0.0
GO:0034255,0.0
GO:0038185,0.0
GO:0072615,0.0
GO:1902122,0.0
GO:1905695,0.0
GO:2000213,0.0
GO:2001250,0.0
GO:1905202,0.0
GO:0001716,0.0
GO:0009452,0.0
GO:0036261,0.0
GO:0071164,0.0
GO:0071167,0.0
GO:0045175,0.0
GO:0002085,0.0
GO:0033505,0.0
GO:0048327,0.0
GO:0060460,0.0
GO:0060802,0.0
GO:0090010,0.0
GO:0070525,0.0
GO:2001253,0.0
GO:0051595,0.0
GO:1901675,0.0
GO:0047800,0.0
GO:0035597,0.0
GO:0070900,0.0
GO:1903589,0.0
GO:0061300,0.0
GO:0018191,0.0
GO:0000718,0.0
GO:0046403,0.0
GO:0098504,0.0
GO:0098506,0.0
GO:0000309,0.0
GO:0034628,0.0
GO:0032274,0.0
GO:0034337,0.0
GO:0051916,0.0
GO:0051545,0.0
GO:0018352,0.0
GO:0033791,0.0
GO:1902884,0.0
GO:0048486,0.0
GO:0061452,0.0
GO:0071352,0.0
GO:1904568,0.0
GO:0019478,0.0
GO:0018323,0.0
GO:0036470,0.0
GO:0036471,0.0
GO:0036524,0.0
GO:0036526,0.0
GO:0036527,0.0
GO:0036528,0.0
GO:0036529,0.0
GO:0036530,0.0
GO:0036531,0.0
GO:0046295,0.0
GO:0050787,0.0
GO:1902958,0.0
GO:1903073,0.0
GO:1903168,0.0
GO:1903178,0.0
GO:1903189,0.0
GO:1903197,0.0
GO:1903200,0.0
GO:1903384,0.0
GO:2000277,0.0
GO:0045560,0.0
GO:1903141,0.0
GO:0030379,0.0
GO:0017082,0.0
GO:0006624,0.0
GO:0016078,0.0
GO:0050703,0.0
GO:0060980,0.0
GO:0016260,0.0
GO:0071403,0.0
GO:0005290,0.0
GO:0015182,0.0
GO:0015817,0.0
GO:0089709,0.0
GO:2000487,0.0
GO:0071021,0.0
GO:0045273,0.0
GO:0070105,0.0
GO:0021763,0.0
GO:0021855,0.0
GO:0060577,0.0
GO:0060578,0.0
GO:0008705,0.0
GO:0008709,0.0
GO:0047015,0.0
GO:0005595,0.0
GO:0015633,0.0
GO:2000549,0.0
GO:0098560,0.0
GO:0008113,0.0
GO:2000836,0.0
GO:0015862,0.0
GO:1903774,0.0
GO:2000397,0.0
GO:2000256,0.0
GO:0007371,0.0
GO:0051799,0.0
GO:0060248,0.0
GO:0072285,0.0
GO:0070976,0.0
GO:0021767,0.0
GO:0061374,0.0
GO:0061377,0.0
GO:0061381,0.0
GO:0005298,0.0
GO:0071105,0.0
GO:0014734,0.0
GO:0035175,0.0
GO:0072355,0.0
GO:0061730,0.0
GO:0042781,0.0
GO:0072684,0.0
GO:0034477,0.0
GO:0090560,0.0
GO:0036502,0.0
GO:0080164,0.0
GO:0000210,0.0
GO:0045993,0.0
GO:0046986,0.0
GO:0051886,0.0
GO:2001203,0.0
GO:0015139,0.0
GO:0070274,0.0
GO:0061090,0.0
GO:0003210,0.0
GO:0003236,0.0
GO:0003259,0.0
GO:0035481,0.0
GO:0042664,0.0
GO:0060921,0.0
GO:0060975,0.0
GO:0070368,0.0
GO:0060857,0.0
GO:0070625,0.0
GO:0009328,0.0
GO:1903259,0.0
GO:0043843,0.0
GO:0042947,0.0
GO:0070481,0.0
GO:0070651,0.0
GO:0071025,0.0
GO:0042335,0.0
GO:0008783,0.0
GO:0033388,0.0
GO:0042721,0.0
GO:1902444,0.0
GO:0031930,0.0
GO:0031867,0.0
GO:0090301,0.0
GO:1900243,0.0
GO:1905162,0.0
GO:1905469,0.0
GO:0071894,0.0
GO:0002196,0.0
GO:0036031,0.0
GO:0002561,0.0
GO:0035838,0.0
GO:0061685,0.0
GO:0070762,0.0
GO:0030474,0.0
GO:0071790,0.0
GO:0018455,0.0
GO:0042357,0.0
GO:0050333,0.0
GO:0048749,0.0
GO:0016430,0.0
GO:0019135,0.0
GO:0090671,0.0
GO:1904867,0.0
GO:0019290,0.0
GO:0000009,0.0
GO:0052917,0.0
GO:0046523,0.0
GO:0098594,0.0
GO:0010309,0.0
GO:0071629,0.0
GO:0019166,0.0
GO:0097631,0.0
GO:0018012,0.0
GO:0018016,0.0
GO:0035572,0.0
GO:0035573,0.0
GO:0036509,0.0
GO:0036511,0.0
GO:0036512,0.0
GO:0018117,0.0
GO:0070733,0.0
GO:0003882,0.0
GO:0042281,0.0
GO:0043111,0.0
GO:0034625,0.0
GO:0019144,0.0
GO:0046032,0.0
GO:0002190,0.0
GO:0090138,0.0
GO:0061143,0.0
GO:0006668,0.0
GO:0036335,0.0
GO:0008747,0.0
GO:0009128,0.0
GO:0010857,0.0
GO:1903852,0.0
GO:1904544,0.0
GO:0101030,0.0
GO:0015659,0.0
GO:0015724,0.0
GO:0015797,0.0
GO:0006193,0.0
GO:0036220,0.0
GO:0036222,0.0
GO:1902979,0.0
GO:0045209,0.0
GO:0008424,0.0
GO:0036071,0.0
GO:0046368,0.0
GO:0047256,0.0
GO:2000682,0.0
GO:2000688,0.0
GO:0019481,0.0
GO:0047305,0.0
GO:0016116,0.0
GO:0016119,0.0
GO:0016122,0.0
GO:0097198,0.0
GO:1904251,0.0
GO:0006037,0.0
GO:0038131,0.0
GO:0002362,0.0
GO:0002851,0.0
GO:0015382,0.0
GO:0006238,0.0
GO:0044211,0.0
GO:1990462,0.0
GO:1990715,0.0
GO:0035516,0.0
GO:0070350,0.0
GO:0071788,0.0
GO:0098826,0.0
GO:0070012,0.0
GO:0018114,0.0
GO:0030378,0.0
GO:0070179,0.0
GO:0061629,0.0
GO:0005307,0.0
GO:0010509,0.0
GO:0034972,0.0
GO:0052858,0.0
GO:0071962,0.0
GO:0071566,0.0
GO:0008969,0.0
GO:0000994,0.0
GO:1903434,0.0
GO:2000156,0.0
GO:0016938,0.0
GO:0045092,0.0
GO:0008665,0.0
GO:0019777,0.0
GO:0061827,0.0
GO:1904800,0.0
GO:0003692,0.0
GO:1990968,0.0
GO:1990969,0.0
GO:0000011,0.0
GO:0010009,0.0
GO:0009399,0.0
GO:0036455,0.0
GO:0015820,0.0
GO:0002739,0.0
GO:1904691,0.0
GO:1990175,0.0
GO:1902426,0.0
GO:1905341,0.0
GO:0010949,0.0
GO:0045796,0.0
GO:0102483,0.0
GO:1903017,0.0
GO:0045234,0.0
GO:0001621,0.0
GO:0032889,0.0
GO:0030380,0.0
GO:0032634,0.0
GO:0048174,0.0
GO:0061782,0.0
GO:1905433,0.0
GO:1990742,0.0
GO:1904947,0.0
GO:0047016,0.0
GO:0033477,0.0
GO:0061627,0.0
GO:0072619,0.0
GO:1901256,0.0
GO:0007499,0.0
GO:0010481,0.0
GO:0052381,0.0
GO:0071228,0.0
GO:0009229,0.0
GO:0030975,0.0
GO:1903387,0.0
GO:0000390,0.0
GO:0004747,0.0
GO:0030387,0.0
GO:0030389,0.0
GO:1904716,0.0
GO:0047290,0.0
GO:0001100,0.0
GO:0004378,0.0
GO:0102704,0.0
GO:0005276,0.0
GO:0015495,0.0
GO:0006313,0.0
GO:0002141,0.0
GO:0033682,0.0
GO:0070782,0.0
GO:0003142,0.0
GO:2000043,0.0
GO:0003987,0.0
GO:0032545,0.0
GO:0034456,0.0
GO:0032640,0.0
GO:0052926,0.0
GO:1901202,0.0
GO:0060300,0.0
GO:0006253,0.0
GO:0032556,0.0
GO:0047840,0.0
GO:0046076,0.0
GO:0045145,0.0
GO:0016095,0.0
GO:0035299,0.0
GO:0052746,0.0
GO:0072671,0.0
GO:0051998,0.0
GO:0035279,0.0
GO:0018009,0.0
GO:0047545,0.0
GO:0045027,0.0
GO:1990022,0.0
GO:0017126,0.0
GO:0032217,0.0
GO:0032218,0.0
GO:0004632,0.0
GO:0047369,0.0
GO:1900402,0.0
GO:0015390,0.0
GO:0015864,0.0
GO:0001681,0.0
GO:0003834,0.0
GO:0035238,0.0
GO:1901810,0.0
GO:0060668,0.0
GO:0005034,0.0
GO:0071642,0.0
GO:1903444,0.0
GO:1903759,0.0
GO:0038114,0.0
GO:0042586,0.0
GO:0071963,0.0
GO:0035543,0.0
GO:0018872,0.0
GO:0030792,0.0
GO:0008829,0.0
GO:0030233,0.0
GO:0030974,0.0
GO:0090422,0.0
GO:0032500,0.0
GO:2000363,0.0
GO:1904456,0.0
GO:0047394,0.0
GO:0061736,0.0
GO:0071006,0.0
GO:0030504,0.0
GO:0021793,0.0
GO:0048319,0.0
GO:0060262,0.0
GO:0032277,0.0
GO:0021999,0.0
GO:0003400,0.0
GO:0005090,0.0
GO:1902466,0.0
GO:0015410,0.0
GO:1990614,0.0
GO:0043004,0.0
GO:2000872,0.0
GO:0016844,0.0
GO:0002395,0.0
GO:0015439,0.0
GO:0060345,0.0
GO:0097689,0.0
GO:0015421,0.0
GO:1904340,0.0
GO:0050755,0.0
GO:0071819,0.0
GO:0046079,0.0
GO:0001576,0.0
GO:0050512,0.0
GO:0097168,0.0
GO:0015235,0.0
GO:0030656,0.0
GO:2001311,0.0
GO:0004512,0.0
GO:0061769,0.0
GO:0070586,0.0
GO:0016243,0.0
GO:1905122,0.0
GO:1990938,0.0
GO:1902204,0.0
GO:0042640,0.0
GO:1903568,0.0
GO:0035939,0.0
GO:0050683,0.0
GO:0004083,0.0
GO:1902153,0.0
GO:1903301,0.0
GO:1904024,0.0
GO:0021801,0.0
GO:1905580,0.0
GO:0042827,0.0
GO:0048075,0.0
GO:0050152,0.0
GO:0018315,0.0
GO:0061598,0.0
GO:0061599,0.0
GO:0000917,0.0
GO:0002264,0.0
GO:0019542,0.0
GO:0006055,0.0
GO:0047444,0.0
GO:0050462,0.0
GO:0001069,0.0
GO:0034158,0.0
GO:0006669,0.0
GO:0008481,0.0
GO:0017050,0.0
GO:0015538,0.0
GO:0015739,0.0
GO:0005731,0.0
GO:0007072,0.0
GO:0097372,0.0
GO:0048855,0.0
GO:0008623,0.0
GO:0021852,0.0
GO:0008897,0.0
GO:0019878,0.0
GO:0035971,0.0
GO:1902462,0.0
GO:0008794,0.0
GO:0071451,0.0
GO:0005250,0.0
GO:0000173,0.0
GO:0001631,0.0
GO:0042941,0.0
GO:0009789,0.0
GO:0060633,0.0
GO:0035256,0.0
GO:0036153,0.0
GO:0051264,0.0
GO:0051265,0.0
GO:0003011,0.0
GO:0090481,0.0
GO:0072572,0.0
GO:0004584,0.0
GO:0031501,0.0
GO:0102390,0.0
GO:0070774,0.0
GO:0071602,0.0
GO:0046520,0.0
GO:0017005,0.0
GO:0060383,0.0
GO:1905774,0.0
GO:1905776,0.0
GO:1990955,0.0
GO:0015803,0.0
GO:0015821,0.0
GO:0034472,0.0
GO:0050353,0.0
GO:0016277,0.0
GO:0071007,0.0
GO:0097224,0.0
GO:0052894,0.0
GO:0052895,0.0
GO:0036138,0.0
GO:0036139,0.0
GO:0036140,0.0
GO:0042265,0.0
GO:0008254,0.0
GO:0036046,0.0
GO:0036047,0.0
GO:0036048,0.0
GO:0036054,0.0
GO:0061697,0.0
GO:0061698,0.0
GO:0061699,0.0
GO:1901620,0.0
GO:0050290,0.0
GO:0097344,0.0
GO:0016920,0.0
GO:0097362,0.0
GO:0036090,0.0
GO:0046521,0.0
GO:0048239,0.0
GO:0098782,0.0
GO:0008387,0.0
GO:0052852,0.0
GO:0052853,0.0
GO:0052854,0.0
GO:0060488,0.0
GO:0060490,0.0
GO:0090251,0.0
GO:0097359,0.0
GO:0051758,0.0
GO:0061798,0.0
GO:0002588,0.0
GO:0032499,0.0
GO:0070392,0.0
GO:1903082,0.0
GO:2000350,0.0
GO:0022013,0.0
GO:0036492,0.0
GO:0004395,0.0
GO:0008425,0.0
GO:0008689,0.0
GO:0010795,0.0
GO:0044595,0.0
GO:0044596,0.0
GO:0048270,0.0
GO:0001918,0.0
GO:0071701,0.0
GO:1905404,0.0
GO:1905399,0.0
GO:1903895,0.0
GO:0003345,0.0
GO:0070191,0.0
GO:0070684,0.0
GO:1900449,0.0
GO:1903621,0.0
GO:0008115,0.0
GO:0033514,0.0
GO:0010428,0.0
GO:0034506,0.0
GO:0072356,0.0
GO:0034763,0.0
GO:0019081,0.0
GO:0060733,0.0
GO:0071264,0.0
GO:1904425,0.0
GO:0006781,0.0
GO:0008068,0.0
GO:0015319,0.0
GO:0097401,0.0
GO:0072755,0.0
GO:0070418,0.0
GO:1904876,0.0
GO:0019948,0.0
GO:0071250,0.0
GO:0071873,0.0
GO:1901860,0.0
GO:1990844,0.0
GO:2000184,0.0
GO:0050444,0.0
GO:1990188,0.0
GO:0003029,0.0
GO:0000773,0.0
GO:0004608,0.0
GO:0080101,0.0
GO:0009918,0.0
GO:0047598,0.0
GO:0070845,0.0
GO:0070846,0.0
GO:0051228,0.0
GO:2000723,0.0
GO:0035248,0.0
GO:0016618,0.0
GO:0003837,0.0
GO:0061170,0.0
GO:0031768,0.0
GO:0043400,0.0
GO:0046525,0.0
GO:0015117,0.0
GO:0015131,0.0
GO:0015140,0.0
GO:0015709,0.0
GO:0015729,0.0
GO:0071423,0.0
GO:1902356,0.0
GO:0031751,0.0
GO:0047130,0.0
GO:0009020,0.0
GO:0052666,0.0
GO:0015205,0.0
GO:0015882,0.0
GO:0070890,0.0
GO:0070904,0.0
GO:2000864,0.0
GO:0051134,0.0
GO:0060101,0.0
GO:1902567,0.0
GO:1902569,0.0
GO:2000417,0.0
GO:0033633,0.0
GO:0042930,0.0
GO:0042931,0.0
GO:2000299,0.0
GO:0018003,0.0
GO:0047198,0.0
GO:0030329,0.0
GO:0000262,0.0
GO:1904455,0.0
GO:0043874,0.0
GO:0047865,0.0
GO:0018364,0.0
GO:0008650,0.0
GO:0032685,0.0
GO:0018423,0.0
GO:0032406,0.0
GO:0071884,0.0
GO:0046041,0.0
GO:1902173,0.0
GO:1900235,0.0
GO:0008808,0.0
GO:1905711,0.0
GO:0047969,0.0
GO:0035853,0.0
GO:1905643,0.0
GO:0010876,0.0
GO:1900210,0.0
GO:0071444,0.0
GO:0003944,0.0
GO:0005519,0.0
GO:0009191,0.0
GO:0001604,0.0
GO:0070551,0.0
GO:1903615,0.0
GO:0035787,0.0
GO:0061346,0.0
GO:0061832,0.0
GO:0071020,0.0
GO:0000384,0.0
GO:0061301,0.0
GO:0035272,0.0
GO:1903997,0.0
GO:1904140,0.0
GO:1904151,0.0
GO:0017024,0.0
GO:0000821,0.0
GO:0016990,0.0
GO:0090648,0.0
GO:0003175,0.0
GO:0036306,0.0
GO:0048370,0.0
GO:0098599,0.0
GO:0098734,0.0
GO:1901340,0.0
GO:0033106,0.0
GO:1904708,0.0
GO:0090361,0.0
GO:0000916,0.0
GO:0072319,0.0
